Date,Open,High,Low,Close,Adj Close,Volume
04/01/2017,286.700012,287.850006,275.5,282.850006,230.912659,34942934
05/01/2017,288,292.200012,285.200012,290.850006,237.443649,53283272
06/01/2017,289.700012,294.649994,286.5,288.450012,235.484344,40496442
09/01/2017,290.649994,298.799988,288.299011,298.700012,243.852203,51123143
10/01/2017,299,310.371002,298.25,307.200012,250.791428,64523210
11/01/2017,307.5,312.950012,306.257996,310,253.077316,48955770
12/01/2017,309.850006,320.290009,309.850006,312.5,255.11824,62228527
13/01/2017,313,318.5,309.350006,316.700012,258.547028,50333503
16/01/2017,319.75,324.204987,314.184998,321.899994,262.792236,35540022
17/01/2017,318,321.977997,313.100006,315.200012,257.322479,40385098
18/01/2017,314,317.799988,309.700012,317.799988,259.445038,50518343
19/01/2017,317.799988,322.600006,314.322998,316.100006,258.05719,49293208
20/01/2017,313.649994,318.600006,311.649994,318.350006,259.894073,39622753
23/01/2017,315,325.003998,314.738007,320.399994,261.567627,53561653
24/01/2017,325,332.25,324.507996,326.899994,266.874115,72873036
25/01/2017,331,334.464996,323.399994,327,266.95575,54695450
26/01/2017,330.25,331,319.350006,320.450012,261.608429,44465565
27/01/2017,318.799988,328,318,327.350006,267.241455,39754113
30/01/2017,325.5,326.149994,320.5,321.549988,262.50647,33727730
31/01/2017,321.450012,329.350006,321.450012,326.450012,266.506714,55625282
01/02/2017,329.299988,332.799988,324.600006,326.649994,266.669952,40717991
02/02/2017,321,332.799988,321,325,265.323029,54937036
03/02/2017,315.25,318,308.75,309.5,252.669113,53442594
06/02/2017,309.299988,314.972992,307.75,310.799988,253.730392,32779449
07/02/2017,308.950012,318.600006,308.649994,317.850006,259.48587,48648774
